iteration,game_nr,division,date,home,away,home_goals,away_goals
1099,2,1,2025-09-06,Germany,Portugal,94.936188,78.406811
1099,3,1,2025-09-06,Latvia,Lithuania,66.667047,75.800077
1099,4,1,2025-09-06,Finland,Serbia,78.954988,110.12163
1100,1,1,2025-09-06,Turkey,Sweden,81.022481,93.799324
1100,2,1,2025-09-06,Germany,Portugal,96.892022,51.705908
1100,3,1,2025-09-06,Latvia,Lithuania,80.382108,75.953221
1100,4,1,2025-09-06,Finland,Serbia,89.75816,98.852152
1101,1,1,2025-09-06,Turkey,Sweden,93.083395,68.370499
1101,2,1,2025-09-06,Germany,Portugal,91.976595,60.56735
1101,3,1,2025-09-06,Latvia,Lithuania,90.326031,80.817289
1101,4,1,2025-09-06,Finland,Serbia,105.26003,116.17594
1102,1,1,2025-09-06,Turkey,Sweden,96.098971,100.13629
1102,2,1,2025-09-06,Germany,Portugal,84.1795,42.559478
1102,3,1,2025-09-06,Latvia,Lithuania,87.97531,98.863638
1102,4,1,2025-09-06,Finland,Serbia,81.509618,107.69449
1103,1,1,2025-09-06,Turkey,Sweden,86.756846,83.987101
1103,2,1,2025-09-06,Germany,Portugal,96.443901,60.649124
1103,3,1,2025-09-06,Latvia,Lithuania,74.168027,90.744196
1103,4,1,2025-09-06,Finland,Serbia,63.999948,97.034762
1104,1,1,2025-09-06,Turkey,Sweden,77.958767,67.897878
1104,2,1,2025-09-06,Germany,Portugal,105.33354,47.018977
1104,3,1,2025-09-06,Latvia,Lithuania,76.544537,82.993574
1104,4,1,2025-09-06,Finland,Serbia,98.623099,92.841431
1105,1,1,2025-09-06,Turkey,Sweden,94.653328,63.448857
1105,2,1,2025-09-06,Germany,Portugal,90.407509,76.471427
1105,3,1,2025-09-06,Latvia,Lithuania,91.931243,76.494377
1105,4,1,2025-09-06,Finland,Serbia,86.667113,114.08697
1106,1,1,2025-09-06,Turkey,Sweden,94.09225,57.791289
1106,2,1,2025-09-06,Germany,Portugal,93.002071,50.983009
1106,3,1,2025-09-06,Latvia,Lithuania,91.824683,94.783089
1106,4,1,2025-09-06,Finland,Serbia,100.17653,95.690485
1107,1,1,2025-09-06,Turkey,Sweden,77.823665,70.749413
1107,2,1,2025-09-06,Germany,Portugal,82.479347,70.785014
1107,3,1,2025-09-06,Latvia,Lithuania,80.696869,97.068185
1107,4,1,2025-09-06,Finland,Serbia,98.93873,92.432318
1108,1,1,2025-09-06,Turkey,Sweden,87.826448,79.321944
1108,2,1,2025-09-06,Germany,Portugal,87.055471,56.950917
1108,3,1,2025-09-06,Latvia,Lithuania,88.394232,82.272074
1108,4,1,2025-09-06,Finland,Serbia,109.47907,108.17999
1109,1,1,2025-09-06,Turkey,Sweden,83.50106,56.51422
1109,2,1,2025-09-06,Germany,Portugal,94.201038,60.246306
1109,3,1,2025-09-06,Latvia,Lithuania,83.701811,97.730273
1109,4,1,2025-09-06,Finland,Serbia,88.372638,91.371775
1110,1,1,2025-09-06,Turkey,Sweden,105.74627,67.041787
1110,2,1,2025-09-06,Germany,Portugal,104.82589,59.949121
1110,3,1,2025-09-06,Latvia,Lithuania,107.25605,80.528392
1110,4,1,2025-09-06,Finland,Serbia,89.579796,102.27967
1111,1,1,2025-09-06,Turkey,Sweden,87.165122,72.52252
1111,2,1,2025-09-06,Germany,Portugal,103.98176,76.535882
1111,3,1,2025-09-06,Latvia,Lithuania,81.188653,73.543159
1111,4,1,2025-09-06,Finland,Serbia,79.745633,76.216787
1112,1,1,2025-09-06,Turkey,Sweden,91.450797,65.821322
1112,2,1,2025-09-06,Germany,Portugal,89.03997,72.115048
1112,3,1,2025-09-06,Latvia,Lithuania,82.21562,78.032055
1112,4,1,2025-09-06,Finland,Serbia,87.23944,89.899474
1113,1,1,2025-09-06,Turkey,Sweden,62.263038,79.604826
1113,2,1,2025-09-06,Germany,Portugal,92.550603,64.66771
1113,3,1,2025-09-06,Latvia,Lithuania,99.084611,103.62196
1113,4,1,2025-09-06,Finland,Serbia,97.542369,95.37672
1114,1,1,2025-09-06,Turkey,Sweden,89.883115,72.915918
1114,2,1,2025-09-06,Germany,Portugal,77.929754,56.657308
1114,3,1,2025-09-06,Latvia,Lithuania,80.212505,76.513427
1114,4,1,2025-09-06,Finland,Serbia,93.481589,93.860807
1115,1,1,2025-09-06,Turkey,Sweden,82.339528,79.373162
1115,2,1,2025-09-06,Germany,Portugal,101.47812,75.459728
1115,3,1,2025-09-06,Latvia,Lithuania,74.657531,71.742705
1115,4,1,2025-09-06,Finland,Serbia,88.145421,93.846091
1116,1,1,2025-09-06,Turkey,Sweden,107.86368,88.94115
1116,2,1,2025-09-06,Germany,Portugal,92.397364,57.417869
1116,3,1,2025-09-06,Latvia,Lithuania,88.952388,87.352645
1116,4,1,2025-09-06,Finland,Serbia,98.963721,104.76626
1117,1,1,2025-09-06,Turkey,Sweden,87.814898,69.749594
1117,2,1,2025-09-06,Germany,Portugal,79.746585,47.493766
1117,3,1,2025-09-06,Latvia,Lithuania,88.339653,83.542026
1117,4,1,2025-09-06,Finland,Serbia,89.165236,89.484907
1118,1,1,2025-09-06,Turkey,Sweden,81.014794,94.412232
1118,2,1,2025-09-06,Germany,Portugal,70.727918,44.539695
1118,3,1,2025-09-06,Latvia,Lithuania,117.9365,84.028614
1118,4,1,2025-09-06,Finland,Serbia,91.67994,89.605269
1119,1,1,2025-09-06,Turkey,Sweden,97.679296,97.716315
1119,2,1,2025-09-06,Germany,Portugal,86.113236,79.528329
1119,3,1,2025-09-06,Latvia,Lithuania,81.424508,78.220499
1119,4,1,2025-09-06,Finland,Serbia,91.102142,88.157709
1120,1,1,2025-09-06,Turkey,Sweden,86.314676,86.964498
1120,2,1,2025-09-06,Germany,Portugal,90.349812,44.706711
1120,3,1,2025-09-06,Latvia,Lithuania,95.525939,88.939348
1120,4,1,2025-09-06,Finland,Serbia,96.647802,84.536227
1121,1,1,2025-09-06,Turkey,Sweden,71.064595,81.897818
1121,2,1,2025-09-06,Germany,Portugal,83.856907,57.120427
1121,3,1,2025-09-06,Latvia,Lithuania,75.999232,73.120371
1121,4,1,2025-09-06,Finland,Serbia,98.494779,91.242792
1122,1,1,2025-09-06,Turkey,Sweden,89.780214,67.395024
1122,2,1,2025-09-06,Germany,Portugal,98.923888,45.697789
1122,3,1,2025-09-06,Latvia,Lithuania,84.129378,90.152796
1122,4,1,2025-09-06,Finland,Serbia,88.70145,96.562534
1123,1,1,2025-09-06,Turkey,Sweden,91.62973,94.205123
1123,2,1,2025-09-06,Germany,Portugal,103.08186,57.936125
1123,3,1,2025-09-06,Latvia,Lithuania,90.472908,89.391788
1123,4,1,2025-09-06,Finland,Serbia,80.479909,88.823675
1124,1,1,2025-09-06,Turkey,Sweden,79.700898,86.030018
1124,2,1,2025-09-06,Germany,Portugal,79.570778,80.34577
1124,3,1,2025-09-06,Latvia,Lithuania,93.685757,73.264052
1124,4,1,2025-09-06,Finland,Serbia,72.383855,86.956943
1125,1,1,2025-09-06,Turkey,Sweden,99.392079,74.979846
1125,2,1,2025-09-06,Germany,Portugal,95.616679,29.207529
1125,3,1,2025-09-06,Latvia,Lithuania,100.36435,77.849216
1125,4,1,2025-09-06,Finland,Serbia,85.114886,87.816971
1126,1,1,2025-09-06,Turkey,Sweden,56.526965,73.916141
1126,2,1,2025-09-06,Germany,Portugal,77.486473,54.666945
1126,3,1,2025-09-06,Latvia,Lithuania,91.223277,83.461778
1126,4,1,2025-09-06,Finland,Serbia,101.38581,105.53686
1127,1,1,2025-09-06,Turkey,Sweden,86.968748,72.848634
1127,2,1,2025-09-06,Germany,Portugal,116.8512,49.817998
1127,3,1,2025-09-06,Latvia,Lithuania,96.616402,88.49618
1127,4,1,2025-09-06,Finland,Serbia,105.28799,107.53565
1128,1,1,2025-09-06,Turkey,Sweden,76.162363,70.932747
1128,2,1,2025-09-06,Germany,Portugal,76.096544,75.273619
1128,3,1,2025-09-06,Latvia,Lithuania,82.862854,60.777928
1128,4,1,2025-09-06,Finland,Serbia,95.104664,81.137399
1129,1,1,2025-09-06,Turkey,Sweden,82.625294,77.001092
1129,2,1,2025-09-06,Germany,Portugal,101.01441,50.245946000000004
1129,3,1,2025-09-06,Latvia,Lithuania,74.135802,71.833857
1129,4,1,2025-09-06,Finland,Serbia,77.602399,86.348537
1130,1,1,2025-09-06,Turkey,Sweden,91.960999,73.205989
1130,2,1,2025-09-06,Germany,Portugal,87.435142,54.009698
1130,3,1,2025-09-06,Latvia,Lithuania,76.127706,71.685549
1130,4,1,2025-09-06,Finland,Serbia,84.237663,88.065049
1131,1,1,2025-09-06,Turkey,Sweden,102.25176,95.621436
1131,2,1,2025-09-06,Germany,Portugal,83.619282,74.210495
1131,3,1,2025-09-06,Latvia,Lithuania,92.581361,76.912966
1131,4,1,2025-09-06,Finland,Serbia,79.683184,104.03431
1132,1,1,2025-09-06,Turkey,Sweden,80.357074,82.083578
1132,2,1,2025-09-06,Germany,Portugal,86.086541,50.040882
1132,3,1,2025-09-06,Latvia,Lithuania,94.212291,68.960756
1132,4,1,2025-09-06,Finland,Serbia,97.460491,91.873308
1133,1,1,2025-09-06,Turkey,Sweden,87.475266,77.778086
1133,2,1,2025-09-06,Germany,Portugal,93.413314,43.683245
1133,3,1,2025-09-06,Latvia,Lithuania,87.108155,60.792796
1133,4,1,2025-09-06,Finland,Serbia,88.126135,99.012706
1134,1,1,2025-09-06,Turkey,Sweden,71.64207,60.522557
1134,2,1,2025-09-06,Germany,Portugal,80.534904,69.291191
1134,3,1,2025-09-06,Latvia,Lithuania,96.634086,67.993118
1134,4,1,2025-09-06,Finland,Serbia,94.435133,93.283712
1135,1,1,2025-09-06,Turkey,Sweden,77.383761,60.70727
1135,2,1,2025-09-06,Germany,Portugal,101.41815,77.669776
1135,3,1,2025-09-06,Latvia,Lithuania,63.39593,69.353271
1135,4,1,2025-09-06,Finland,Serbia,103.79743,102.51396
1136,1,1,2025-09-06,Turkey,Sweden,81.943151,68.93256
1136,2,1,2025-09-06,Germany,Portugal,103.99022,44.515123
1136,3,1,2025-09-06,Latvia,Lithuania,85.983169,77.762845
1136,4,1,2025-09-06,Finland,Serbia,82.295259,88.458693
1137,1,1,2025-09-06,Turkey,Sweden,65.304288,64.925616
1137,2,1,2025-09-06,Germany,Portugal,91.488317,54.779152
1137,3,1,2025-09-06,Latvia,Lithuania,76.061546,82.70572
1137,4,1,2025-09-06,Finland,Serbia,77.713832,84.362702
1138,1,1,2025-09-06,Turkey,Sweden,105.29797,85.265451
1138,2,1,2025-09-06,Germany,Portugal,93.387248,75.367517
1138,3,1,2025-09-06,Latvia,Lithuania,81.9466,84.065963
1138,4,1,2025-09-06,Finland,Serbia,97.341269,100.68663
1139,1,1,2025-09-06,Turkey,Sweden,85.108745,66.986577
1139,2,1,2025-09-06,Germany,Portugal,89.409264,61.480127
1139,3,1,2025-09-06,Latvia,Lithuania,88.518184,87.396161
1139,4,1,2025-09-06,Finland,Serbia,117.51569,114.78642
1140,1,1,2025-09-06,Turkey,Sweden,105.03848,86.054611
1140,2,1,2025-09-06,Germany,Portugal,76.971608,62.820502
1140,3,1,2025-09-06,Latvia,Lithuania,61.045277,30.132297
1140,4,1,2025-09-06,Finland,Serbia,74.497935,87.0504
1141,1,1,2025-09-06,Turkey,Sweden,118.67053,78.944381
1141,2,1,2025-09-06,Germany,Portugal,74.380714,60.208424
1141,3,1,2025-09-06,Latvia,Lithuania,87.451381,76.167917
1141,4,1,2025-09-06,Finland,Serbia,71.295649,85.106755
1142,1,1,2025-09-06,Turkey,Sweden,74.966568,77.372205
1142,2,1,2025-09-06,Germany,Portugal,91.683961,61.344985
1142,3,1,2025-09-06,Latvia,Lithuania,68.561812,65.992187
1142,4,1,2025-09-06,Finland,Serbia,94.49754,118.31493
1143,1,1,2025-09-06,Turkey,Sweden,90.368732,69.575868
1143,2,1,2025-09-06,Germany,Portugal,81.41166,52.529398
1143,3,1,2025-09-06,Latvia,Lithuania,83.603156,71.804077
1143,4,1,2025-09-06,Finland,Serbia,98.842661,83.716786
1144,1,1,2025-09-06,Turkey,Sweden,80.72586,67.318009
1144,2,1,2025-09-06,Germany,Portugal,101.74362,62.892779
1144,3,1,2025-09-06,Latvia,Lithuania,95.009636,82.595589
1144,4,1,2025-09-06,Finland,Serbia,87.331949,77.930347
1145,1,1,2025-09-06,Turkey,Sweden,87.736522,74.351189
1145,2,1,2025-09-06,Germany,Portugal,76.655094,67.229038
1145,3,1,2025-09-06,Latvia,Lithuania,75.037876,77.121462
1145,4,1,2025-09-06,Finland,Serbia,89.696189,105.31155
1146,1,1,2025-09-06,Turkey,Sweden,71.357934,66.89474
1146,2,1,2025-09-06,Germany,Portugal,95.528506,70.74095
1146,3,1,2025-09-06,Latvia,Lithuania,76.700185,76.746568
1146,4,1,2025-09-06,Finland,Serbia,76.778982,87.816699
1147,1,1,2025-09-06,Turkey,Sweden,106.95973,71.57054
1147,2,1,2025-09-06,Germany,Portugal,114.71701,66.245635
1147,3,1,2025-09-06,Latvia,Lithuania,55.315112,77.314842
1147,4,1,2025-09-06,Finland,Serbia,85.241644,100.20489
1148,1,1,2025-09-06,Turkey,Sweden,76.961373,65.135679
1148,2,1,2025-09-06,Germany,Portugal,88.615995,58.615048
1148,3,1,2025-09-06,Latvia,Lithuania,94.130588,83.218604
1148,4,1,2025-09-06,Finland,Serbia,67.610888,93.191458
1149,1,1,2025-09-06,Turkey,Sweden,95.326465,82.996685
1149,2,1,2025-09-06,Germany,Portugal,102.59123,76.70339
1149,3,1,2025-09-06,Latvia,Lithuania,95.586017,97.454878
1149,4,1,2025-09-06,Finland,Serbia,72.754164,79.551423
1150,1,1,2025-09-06,Turkey,Sweden,96.318159,48.998095
1150,2,1,2025-09-06,Germany,Portugal,71.206298,60.12069
1150,3,1,2025-09-06,Latvia,Lithuania,85.146354,87.428278
1150,4,1,2025-09-06,Finland,Serbia,98.552292,94.290535
1151,1,1,2025-09-06,Turkey,Sweden,87.161573,88.643614
1151,2,1,2025-09-06,Germany,Portugal,77.009897,45.292876
1151,3,1,2025-09-06,Latvia,Lithuania,91.495443,87.176128
1151,4,1,2025-09-06,Finland,Serbia,94.598464,88.741831
1152,1,1,2025-09-06,Turkey,Sweden,89.251729,76.152924
1152,2,1,2025-09-06,Germany,Portugal,91.684399,62.688394
1152,3,1,2025-09-06,Latvia,Lithuania,106.32401,78.403388
1152,4,1,2025-09-06,Finland,Serbia,93.910984,86.288074
1153,1,1,2025-09-06,Turkey,Sweden,93.132784,74.63161
1153,2,1,2025-09-06,Germany,Portugal,102.99326,86.214013
1153,3,1,2025-09-06,Latvia,Lithuania,96.21356,101.90803
1153,4,1,2025-09-06,Finland,Serbia,64.847783,89.920974
1154,1,1,2025-09-06,Turkey,Sweden,93.183035,81.219834
1154,2,1,2025-09-06,Germany,Portugal,81.174054,77.288575
1154,3,1,2025-09-06,Latvia,Lithuania,102.56609,89.255719
1154,4,1,2025-09-06,Finland,Serbia,89.318267,78.925558
1155,1,1,2025-09-06,Turkey,Sweden,83.515952,81.995696
1155,2,1,2025-09-06,Germany,Portugal,71.980562,32.797686
1155,3,1,2025-09-06,Latvia,Lithuania,80.668272,79.019973
1155,4,1,2025-09-06,Finland,Serbia,75.877181,109.79777
1156,1,1,2025-09-06,Turkey,Sweden,79.421846,76.144208
1156,2,1,2025-09-06,Germany,Portugal,84.934652,67.814799
1156,3,1,2025-09-06,Latvia,Lithuania,103.85908,75.316333
1156,4,1,2025-09-06,Finland,Serbia,97.985977,91.632512
1157,1,1,2025-09-06,Turkey,Sweden,78.314479,90.954418
1157,2,1,2025-09-06,Germany,Portugal,97.304171,73.746166
1157,3,1,2025-09-06,Latvia,Lithuania,80.813543,81.641073
1157,4,1,2025-09-06,Finland,Serbia,73.571634,87.048316
1158,1,1,2025-09-06,Turkey,Sweden,96.893434,78.816853
1158,2,1,2025-09-06,Germany,Portugal,104.30064,48.470247
1158,3,1,2025-09-06,Latvia,Lithuania,70.301812,77.760567
1158,4,1,2025-09-06,Finland,Serbia,95.457931,107.34192
1159,1,1,2025-09-06,Turkey,Sweden,98.028435,69.103445
1159,2,1,2025-09-06,Germany,Portugal,79.986079,65.529033
1159,3,1,2025-09-06,Latvia,Lithuania,79.831493,80.792699
1159,4,1,2025-09-06,Finland,Serbia,100.7863,102.51639
1160,1,1,2025-09-06,Turkey,Sweden,65.7899,83.24108
1160,2,1,2025-09-06,Germany,Portugal,93.565317,63.338185
1160,3,1,2025-09-06,Latvia,Lithuania,80.467275,74.275281
1160,4,1,2025-09-06,Finland,Serbia,93.4807,90.354823
1161,1,1,2025-09-06,Turkey,Sweden,107.4687,68.282435
1161,2,1,2025-09-06,Germany,Portugal,97.608845,65.107625
1161,3,1,2025-09-06,Latvia,Lithuania,79.189391,77.782287
1161,4,1,2025-09-06,Finland,Serbia,88.656738,84.742201
1162,1,1,2025-09-06,Turkey,Sweden,92.997285,84.00616
1162,2,1,2025-09-06,Germany,Portugal,100.36835,74.084362
1162,3,1,2025-09-06,Latvia,Lithuania,92.625932,69.963088
1162,4,1,2025-09-06,Finland,Serbia,91.668064,121.45864
1163,1,1,2025-09-06,Turkey,Sweden,67.730463,87.535703
1163,2,1,2025-09-06,Germany,Portugal,85.873832,51.130742
1163,3,1,2025-09-06,Latvia,Lithuania,108.36942,92.467059
1163,4,1,2025-09-06,Finland,Serbia,83.869249,92.418247
1164,1,1,2025-09-06,Turkey,Sweden,85.157484,61.339306
1164,2,1,2025-09-06,Germany,Portugal,94.392084,62.081681
1164,3,1,2025-09-06,Latvia,Lithuania,71.424852,77.274106
1164,4,1,2025-09-06,Finland,Serbia,100.36192,101.85941
1165,1,1,2025-09-06,Turkey,Sweden,103.7349,68.212683
1165,2,1,2025-09-06,Germany,Portugal,92.503877,56.554579
1165,3,1,2025-09-06,Latvia,Lithuania,94.435554,79.314573
1165,4,1,2025-09-06,Finland,Serbia,110.11653,112.61577
1166,1,1,2025-09-06,Turkey,Sweden,77.563753,68.844012
1166,2,1,2025-09-06,Germany,Portugal,100.53839,68.88376
1166,3,1,2025-09-06,Latvia,Lithuania,89.160222,74.472943
1166,4,1,2025-09-06,Finland,Serbia,99.93621,105.00914
1167,1,1,2025-09-06,Turkey,Sweden,90.613859,86.935807
1167,2,1,2025-09-06,Germany,Portugal,92.844495,71.527137
1167,3,1,2025-09-06,Latvia,Lithuania,99.184727,76.590793
1167,4,1,2025-09-06,Finland,Serbia,100.66151,104.75628
1168,1,1,2025-09-06,Turkey,Sweden,88.185805,58.359318
1168,2,1,2025-09-06,Germany,Portugal,77.031972,76.574701
1168,3,1,2025-09-06,Latvia,Lithuania,76.846153,85.234326
1168,4,1,2025-09-06,Finland,Serbia,92.349107,106.1919
1169,1,1,2025-09-06,Turkey,Sweden,88.613296,90.815586
1169,2,1,2025-09-06,Germany,Portugal,101.56646,54.534149
1169,3,1,2025-09-06,Latvia,Lithuania,75.317337,73.515879
1169,4,1,2025-09-06,Finland,Serbia,101.56836,101.05449
1170,1,1,2025-09-06,Turkey,Sweden,87.372868,55.915884
1170,2,1,2025-09-06,Germany,Portugal,58.884154,54.430567
1170,3,1,2025-09-06,Latvia,Lithuania,104.87467,89.424893
1170,4,1,2025-09-06,Finland,Serbia,103.18854,109.57755
1171,1,1,2025-09-06,Turkey,Sweden,83.168147,71.911449
1171,2,1,2025-09-06,Germany,Portugal,88.936755,72.026529
1171,3,1,2025-09-06,Latvia,Lithuania,79.747554,88.251124
1171,4,1,2025-09-06,Finland,Serbia,101.84073,99.32741
1172,1,1,2025-09-06,Turkey,Sweden,79.535914,74.350297
1172,2,1,2025-09-06,Germany,Portugal,70.51215,68.2662
1172,3,1,2025-09-06,Latvia,Lithuania,107.02602,85.690601
1172,4,1,2025-09-06,Finland,Serbia,67.422108,95.08148
1173,1,1,2025-09-06,Turkey,Sweden,73.2575,80.051009
1173,2,1,2025-09-06,Germany,Portugal,103.92306,76.189231
1173,3,1,2025-09-06,Latvia,Lithuania,97.372308,84.366471
1173,4,1,2025-09-06,Finland,Serbia,75.645752,93.958226
1174,1,1,2025-09-06,Turkey,Sweden,95.207407,85.215987
1174,2,1,2025-09-06,Germany,Portugal,76.041273,60.034162
1174,3,1,2025-09-06,Latvia,Lithuania,90.840906,90.000857
1174,4,1,2025-09-06,Finland,Serbia,96.329366,100.85451
1175,1,1,2025-09-06,Turkey,Sweden,71.510212,84.710885
1175,2,1,2025-09-06,Germany,Portugal,79.329354,74.10711
1175,3,1,2025-09-06,Latvia,Lithuania,102.21251,94.385287
1175,4,1,2025-09-06,Finland,Serbia,89.825929,107.90561
1176,1,1,2025-09-06,Turkey,Sweden,85.495029,69.707142
1176,2,1,2025-09-06,Germany,Portugal,77.738834,50.604573
1176,3,1,2025-09-06,Latvia,Lithuania,88.929854,92.189545
1176,4,1,2025-09-06,Finland,Serbia,91.459897,100.47427
1177,1,1,2025-09-06,Turkey,Sweden,89.993949,73.780923
1177,2,1,2025-09-06,Germany,Portugal,99.971304,55.040092
1177,3,1,2025-09-06,Latvia,Lithuania,91.323114,90.15162
1177,4,1,2025-09-06,Finland,Serbia,96.370606,103.85264
1178,1,1,2025-09-06,Turkey,Sweden,80.226823,89.861843
1178,2,1,2025-09-06,Germany,Portugal,96.421063,68.375397
1178,3,1,2025-09-06,Latvia,Lithuania,85.424112,84.081665
1178,4,1,2025-09-06,Finland,Serbia,87.140431,82.242961
1179,1,1,2025-09-06,Turkey,Sweden,84.193908,75.58928
1179,2,1,2025-09-06,Germany,Portugal,97.169432,66.388173
1179,3,1,2025-09-06,Latvia,Lithuania,84.615554,79.225597
1179,4,1,2025-09-06,Finland,Serbia,68.76915,104.50931
1180,1,1,2025-09-06,Turkey,Sweden,83.940723,71.456764
1180,2,1,2025-09-06,Germany,Portugal,85.511383,56.975704
1180,3,1,2025-09-06,Latvia,Lithuania,77.972831,88.827349
1180,4,1,2025-09-06,Finland,Serbia,95.475456,90.003369
1181,1,1,2025-09-06,Turkey,Sweden,92.347383,78.184089
1181,2,1,2025-09-06,Germany,Portugal,88.613019,30.147699
1181,3,1,2025-09-06,Latvia,Lithuania,91.180079,84.566854
1181,4,1,2025-09-06,Finland,Serbia,75.205975,98.605767
1182,1,1,2025-09-06,Turkey,Sweden,73.526798,57.231021
1182,2,1,2025-09-06,Germany,Portugal,92.187991,55.999056
1182,3,1,2025-09-06,Latvia,Lithuania,87.725314,84.353254
1182,4,1,2025-09-06,Finland,Serbia,91.32818,90.336539
1183,1,1,2025-09-06,Turkey,Sweden,79.183038,32.778731
1183,2,1,2025-09-06,Germany,Portugal,89.743835,60.204154
1183,3,1,2025-09-06,Latvia,Lithuania,77.27086,101.92713
1183,4,1,2025-09-06,Finland,Serbia,86.264178,108.3511
1184,1,1,2025-09-06,Turkey,Sweden,91.431611,84.819682
1184,2,1,2025-09-06,Germany,Portugal,81.881513,59.057774
1184,3,1,2025-09-06,Latvia,Lithuania,102.65275,76.963742
1184,4,1,2025-09-06,Finland,Serbia,79.995559,76.53902
1185,1,1,2025-09-06,Turkey,Sweden,116.35068,82.274233
1185,2,1,2025-09-06,Germany,Portugal,98.483558,78.05821
1185,3,1,2025-09-06,Latvia,Lithuania,86.864199,84.55549
1185,4,1,2025-09-06,Finland,Serbia,86.599497,97.696367
1186,1,1,2025-09-06,Turkey,Sweden,99.752907,86.758001
1186,2,1,2025-09-06,Germany,Portugal,95.197355,71.508002
1186,3,1,2025-09-06,Latvia,Lithuania,71.512336,109.26354
1186,4,1,2025-09-06,Finland,Serbia,89.325375,104.10807
1187,1,1,2025-09-06,Turkey,Sweden,80.257371,84.983975
1187,2,1,2025-09-06,Germany,Portugal,91.003392,50.49614
1187,3,1,2025-09-06,Latvia,Lithuania,90.241243,87.879875
1187,4,1,2025-09-06,Finland,Serbia,82.359756,102.97695
1188,1,1,2025-09-06,Turkey,Sweden,67.653762,60.932863
1188,2,1,2025-09-06,Germany,Portugal,84.061972,55.588754
1188,3,1,2025-09-06,Latvia,Lithuania,94.571365,91.921563
1188,4,1,2025-09-06,Finland,Serbia,61.296626,49.989539
1189,1,1,2025-09-06,Turkey,Sweden,85.279453,90.69715
1189,2,1,2025-09-06,Germany,Portugal,78.635196,56.250814
1189,3,1,2025-09-06,Latvia,Lithuania,94.730318,78.923082
1189,4,1,2025-09-06,Finland,Serbia,100.31289,104.7532
1190,1,1,2025-09-06,Turkey,Sweden,79.047674,68.717618
1190,2,1,2025-09-06,Germany,Portugal,90.343803,58.407926
1190,3,1,2025-09-06,Latvia,Lithuania,94.900195,82.05077
1190,4,1,2025-09-06,Finland,Serbia,124.56078,115.50774
1191,1,1,2025-09-06,Turkey,Sweden,74.226963,89.740633
1191,2,1,2025-09-06,Germany,Portugal,89.843453,56.670082
1191,3,1,2025-09-06,Latvia,Lithuania,70.781209,90.56312
1191,4,1,2025-09-06,Finland,Serbia,103.78711,98.897441
1192,1,1,2025-09-06,Turkey,Sweden,74.823924,87.813739
1192,2,1,2025-09-06,Germany,Portugal,76.683787,54.17674
1192,3,1,2025-09-06,Latvia,Lithuania,80.461913,82.207127
1192,4,1,2025-09-06,Finland,Serbia,89.825722,87.750501
1193,1,1,2025-09-06,Turkey,Sweden,81.698475,85.517194
1193,2,1,2025-09-06,Germany,Portugal,95.883575,54.598902
1193,3,1,2025-09-06,Latvia,Lithuania,67.658812,74.441456
1193,4,1,2025-09-06,Finland,Serbia,76.767482,95.466476
1194,1,1,2025-09-06,Turkey,Sweden,91.947047,63.444177
1194,2,1,2025-09-06,Germany,Portugal,88.150784,63.235263
1194,3,1,2025-09-06,Latvia,Lithuania,106.78656,80.816685
1194,4,1,2025-09-06,Finland,Serbia,95.336207,113.07449
1195,1,1,2025-09-06,Turkey,Sweden,82.200191,68.914452
1195,2,1,2025-09-06,Germany,Portugal,92.76361,63.558696
1195,3,1,2025-09-06,Latvia,Lithuania,84.144915,90.242187
1195,4,1,2025-09-06,Finland,Serbia,98.818566,103.4679
1196,1,1,2025-09-06,Turkey,Sweden,76.842285,77.261914
1196,2,1,2025-09-06,Germany,Portugal,101.4646,74.111604
1196,3,1,2025-09-06,Latvia,Lithuania,93.717927,102.18306
1196,4,1,2025-09-06,Finland,Serbia,91.176663,94.239952
1197,1,1,2025-09-06,Turkey,Sweden,80.067998,59.307421
1197,2,1,2025-09-06,Germany,Portugal,81.581938,74.221004
1197,3,1,2025-09-06,Latvia,Lithuania,103.33239,104.92231
1197,4,1,2025-09-06,Finland,Serbia,98.470575,92.05913
1198,1,1,2025-09-06,Turkey,Sweden,73.853595,73.149126
1198,2,1,2025-09-06,Germany,Portugal,92.352843,62.116779
