iteration,game_nr,division,date,home,away,home_goals,away_goals
1300,10,1,2025-09-01,Latvia,Portugal,84.322308,63.845358
1300,11,1,2025-09-01,Finland,Lithuania,71.254764,91.277839
1300,12,1,2025-09-01,Serbia,Czech Republic,82.782727,59.95743
1300,13,1,2025-09-02,Belgium,Israel,83.257806,65.800334
1300,14,1,2025-09-02,Greece,Bosnia & Herzegovina,86.518214,71.296378
1300,15,1,2025-09-02,Iceland,Slovenia,74.125789,94.869148
1300,16,1,2025-09-02,Cyprus,Georgia,65.317755,90.659917
1300,17,1,2025-09-02,Poland,France,98.722746,87.0164
1300,18,1,2025-09-02,Italy,Spain,70.955801,77.839965
1300,19,1,2025-09-03,Montenegro,Great Britain,84.073456,78.773161
1300,20,1,2025-09-03,Estonia,Portugal,54.992839,66.585476
1300,21,1,2025-09-03,Lithuania,Sweden,76.112696,66.093661
1300,22,1,2025-09-03,Latvia,Czech Republic,93.377134,78.078135
1300,23,1,2025-09-03,Finland,Germany,88.443622,113.66986
1300,24,1,2025-09-03,Turkey,Serbia,67.36245,67.46436
1300,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.271188,65.903866
1300,26,1,2025-09-04,France,Iceland,90.467145,67.999433
1300,27,1,2025-09-04,Israel,Slovenia,67.953339,96.206307
1300,28,1,2025-09-04,Cyprus,Italy,59.317666,84.915361
1300,29,1,2025-09-04,Poland,Belgium,83.27424,58.460598
1300,30,1,2025-09-04,Spain,Greece,71.885013,85.172688
1301,1,1,2025-08-31,Georgia,Greece,77.486305,59.708306
1301,2,1,2025-08-31,Slovenia,Belgium,79.15418,85.941776
1301,3,1,2025-08-31,Israel,France,79.292707,82.349306
1301,4,1,2025-08-31,Cyprus,Spain,59.57312,96.129178
1301,5,1,2025-08-31,Bosnia & Herzegovina,Italy,95.629875,81.698211
1301,6,1,2025-08-31,Poland,Iceland,68.22306,74.393863
1301,7,1,2025-09-01,Sweden,Montenegro,78.890629,80.548271
1301,8,1,2025-09-01,Estonia,Turkey,91.403152,108.84697
1301,9,1,2025-09-01,Germany,Great Britain,106.45663,62.060909
1301,10,1,2025-09-01,Latvia,Portugal,82.235012,67.133729
1301,11,1,2025-09-01,Finland,Lithuania,76.518767,67.019962
1301,12,1,2025-09-01,Serbia,Czech Republic,98.027862,69.309512
1301,13,1,2025-09-02,Belgium,Israel,69.525882,72.761886
1301,14,1,2025-09-02,Greece,Bosnia & Herzegovina,75.873529,88.37449
1301,15,1,2025-09-02,Iceland,Slovenia,87.148466,87.093259
1301,16,1,2025-09-02,Cyprus,Georgia,61.601683,92.846324
1301,17,1,2025-09-02,Poland,France,50.831282,77.639334
1301,18,1,2025-09-02,Italy,Spain,69.213953,75.827181
1301,19,1,2025-09-03,Montenegro,Great Britain,79.11297,79.008972
1301,20,1,2025-09-03,Estonia,Portugal,56.357227,64.885795
1301,21,1,2025-09-03,Lithuania,Sweden,101.41742,83.935354
1301,22,1,2025-09-03,Latvia,Czech Republic,78.676468,85.130351
1301,23,1,2025-09-03,Finland,Germany,83.721666,100.33944
1301,24,1,2025-09-03,Turkey,Serbia,82.055903,95.28348
1301,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,104.51662,71.744107
1301,26,1,2025-09-04,France,Iceland,85.97323,75.650584
1301,27,1,2025-09-04,Israel,Slovenia,76.168978,54.712864
1301,28,1,2025-09-04,Cyprus,Italy,78.108667,68.07909
1301,29,1,2025-09-04,Poland,Belgium,85.289575,89.286597
1301,30,1,2025-09-04,Spain,Greece,81.245647,96.10641
1302,1,1,2025-08-31,Georgia,Greece,55.078405,70.775041
1302,2,1,2025-08-31,Slovenia,Belgium,95.713799,119.86358
1302,3,1,2025-08-31,Israel,France,70.886355,83.002826
1302,4,1,2025-08-31,Cyprus,Spain,51.144307,66.110981
1302,5,1,2025-08-31,Bosnia & Herzegovina,Italy,85.274431,83.280379
1302,6,1,2025-08-31,Poland,Iceland,94.819529,70.853011
1302,7,1,2025-09-01,Sweden,Montenegro,80.052752,66.042287
1302,8,1,2025-09-01,Estonia,Turkey,79.332381,100.04699
1302,9,1,2025-09-01,Germany,Great Britain,94.068903,76.176186
1302,10,1,2025-09-01,Latvia,Portugal,64.153956,62.292658
1302,11,1,2025-09-01,Finland,Lithuania,103.4482,87.25294
1302,12,1,2025-09-01,Serbia,Czech Republic,103.30508,66.690863
1302,13,1,2025-09-02,Belgium,Israel,63.528142,74.203867
1302,14,1,2025-09-02,Greece,Bosnia & Herzegovina,68.583187,70.567021
1302,15,1,2025-09-02,Iceland,Slovenia,83.846266,107.86832
1302,16,1,2025-09-02,Cyprus,Georgia,67.31152,79.80905
1302,17,1,2025-09-02,Poland,France,70.803246,73.786338
1302,18,1,2025-09-02,Italy,Spain,71.404366,79.405308
1302,19,1,2025-09-03,Montenegro,Great Britain,92.722071,68.522318
1302,20,1,2025-09-03,Estonia,Portugal,61.348372,73.660288
1302,21,1,2025-09-03,Lithuania,Sweden,81.270933,69.17109
1302,22,1,2025-09-03,Latvia,Czech Republic,87.824117,78.08962
1302,23,1,2025-09-03,Finland,Germany,105.25785,88.86232
1302,24,1,2025-09-03,Turkey,Serbia,75.023615,89.006215
1302,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,54.355312,80.625575
1302,26,1,2025-09-04,France,Iceland,88.639801,63.666427
1302,27,1,2025-09-04,Israel,Slovenia,89.617964,77.513835
1302,28,1,2025-09-04,Cyprus,Italy,64.693431,101.38781
1302,29,1,2025-09-04,Poland,Belgium,69.247374,58.454434
1302,30,1,2025-09-04,Spain,Greece,84.030139,63.598356
1303,1,1,2025-08-31,Georgia,Greece,99.37414,97.685612
1303,2,1,2025-08-31,Slovenia,Belgium,92.113358,88.555496
1303,3,1,2025-08-31,Israel,France,84.405163,83.982797
1303,4,1,2025-08-31,Cyprus,Spain,63.566753,95.540097
1303,5,1,2025-08-31,Bosnia & Herzegovina,Italy,55.326449,61.516259
1303,6,1,2025-08-31,Poland,Iceland,74.939742,82.656218
1303,7,1,2025-09-01,Sweden,Montenegro,62.181037,67.051194
1303,8,1,2025-09-01,Estonia,Turkey,84.557676,69.095748
1303,9,1,2025-09-01,Germany,Great Britain,92.112107,69.072708
1303,10,1,2025-09-01,Latvia,Portugal,70.454001,82.086829
1303,11,1,2025-09-01,Finland,Lithuania,92.982395,93.795586
1303,12,1,2025-09-01,Serbia,Czech Republic,83.962838,81.388923
1303,13,1,2025-09-02,Belgium,Israel,67.540271,63.036859
1303,14,1,2025-09-02,Greece,Bosnia & Herzegovina,78.758717,77.202831
1303,15,1,2025-09-02,Iceland,Slovenia,74.70157,90.309308
1303,16,1,2025-09-02,Cyprus,Georgia,71.445032,67.429772
1303,17,1,2025-09-02,Poland,France,67.718748,83.365395
1303,18,1,2025-09-02,Italy,Spain,68.121177,69.649602
1303,19,1,2025-09-03,Montenegro,Great Britain,81.22466,51.706569
1303,20,1,2025-09-03,Estonia,Portugal,76.111049,66.185577
1303,21,1,2025-09-03,Lithuania,Sweden,95.409411,57.073504
1303,22,1,2025-09-03,Latvia,Czech Republic,88.220451,74.011412000000007
1303,23,1,2025-09-03,Finland,Germany,93.605346,91.774929
1303,24,1,2025-09-03,Turkey,Serbia,87.176388,75.827475
1303,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.802437,92.00105
1303,26,1,2025-09-04,France,Iceland,101.73343,75.499329
1303,27,1,2025-09-04,Israel,Slovenia,95.921946,76.128592
1303,28,1,2025-09-04,Cyprus,Italy,72.367553,86.681515
1303,29,1,2025-09-04,Poland,Belgium,83.893096,80.928567
1303,30,1,2025-09-04,Spain,Greece,71.749411,67.71665
1304,1,1,2025-08-31,Georgia,Greece,91.771849,87.374387
1304,2,1,2025-08-31,Slovenia,Belgium,66.979274,63.573019
1304,3,1,2025-08-31,Israel,France,69.665934,88.51301
1304,4,1,2025-08-31,Cyprus,Spain,60.439648,95.196071
1304,5,1,2025-08-31,Bosnia & Herzegovina,Italy,78.331688,88.915146
1304,6,1,2025-08-31,Poland,Iceland,67.016288,74.833516
1304,7,1,2025-09-01,Sweden,Montenegro,74.452091,85.706552
1304,8,1,2025-09-01,Estonia,Turkey,69.818345,78.240387
1304,9,1,2025-09-01,Germany,Great Britain,82.181137,82.06183
1304,10,1,2025-09-01,Latvia,Portugal,93.16419,95.335199
1304,11,1,2025-09-01,Finland,Lithuania,94.209675,84.383963
1304,12,1,2025-09-01,Serbia,Czech Republic,93.968853,77.673468
1304,13,1,2025-09-02,Belgium,Israel,72.625279,77.527956
1304,14,1,2025-09-02,Greece,Bosnia & Herzegovina,73.845233,70.040623
1304,15,1,2025-09-02,Iceland,Slovenia,69.387228,74.553139
1304,16,1,2025-09-02,Cyprus,Georgia,62.730995,89.985652
1304,17,1,2025-09-02,Poland,France,66.659088,81.383562
1304,18,1,2025-09-02,Italy,Spain,59.167799,37.803989
1304,19,1,2025-09-03,Montenegro,Great Britain,71.721327,69.152172
1304,20,1,2025-09-03,Estonia,Portugal,98.403733,68.705553
1304,21,1,2025-09-03,Lithuania,Sweden,105.29423,94.906008
1304,22,1,2025-09-03,Latvia,Czech Republic,100.40059,75.018638
1304,23,1,2025-09-03,Finland,Germany,104.92021,100.13934
1304,24,1,2025-09-03,Turkey,Serbia,86.835717,115.38831
1304,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,79.098601,65.427225
1304,26,1,2025-09-04,France,Iceland,84.937397,68.907252
1304,27,1,2025-09-04,Israel,Slovenia,95.185775,70.285336
1304,28,1,2025-09-04,Cyprus,Italy,73.486019,71.841108
1304,29,1,2025-09-04,Poland,Belgium,85.2152,51.413405
1304,30,1,2025-09-04,Spain,Greece,65.430997,50.946635
1305,1,1,2025-08-31,Georgia,Greece,85.881472,77.177089
1305,2,1,2025-08-31,Slovenia,Belgium,86.139393,70.257405
1305,3,1,2025-08-31,Israel,France,77.180893,81.311037
1305,4,1,2025-08-31,Cyprus,Spain,66.267218,93.223837
1305,5,1,2025-08-31,Bosnia & Herzegovina,Italy,106.45138,96.13108
1305,6,1,2025-08-31,Poland,Iceland,72.544362,89.914442
1305,7,1,2025-09-01,Sweden,Montenegro,74.459522,79.143633
1305,8,1,2025-09-01,Estonia,Turkey,53.155352,89.633754
1305,9,1,2025-09-01,Germany,Great Britain,110.99437,76.11302
1305,10,1,2025-09-01,Latvia,Portugal,123.99263,75.026579
1305,11,1,2025-09-01,Finland,Lithuania,86.545893,91.818552
1305,12,1,2025-09-01,Serbia,Czech Republic,92.60507,64.960759
1305,13,1,2025-09-02,Belgium,Israel,61.228251,94.313809
1305,14,1,2025-09-02,Greece,Bosnia & Herzegovina,72.849605,74.609206
1305,15,1,2025-09-02,Iceland,Slovenia,84.857834,86.299644
1305,16,1,2025-09-02,Cyprus,Georgia,82.727476,103.57993
1305,17,1,2025-09-02,Poland,France,71.522121,68.491262
1305,18,1,2025-09-02,Italy,Spain,54.247216,72.759696
1305,19,1,2025-09-03,Montenegro,Great Britain,96.497669,70.175785
1305,20,1,2025-09-03,Estonia,Portugal,71.808339,83.387631
1305,21,1,2025-09-03,Lithuania,Sweden,85.895282,61.593979
1305,22,1,2025-09-03,Latvia,Czech Republic,56.508879,71.091664
1305,23,1,2025-09-03,Finland,Germany,86.690384,111.32631
1305,24,1,2025-09-03,Turkey,Serbia,76.869364,87.036986
1305,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.036848,70.854272
1305,26,1,2025-09-04,France,Iceland,79.210952,75.672692
1305,27,1,2025-09-04,Israel,Slovenia,82.774966,91.653339
1305,28,1,2025-09-04,Cyprus,Italy,55.468946,92.109182
1305,29,1,2025-09-04,Poland,Belgium,87.615786,87.83954
1305,30,1,2025-09-04,Spain,Greece,49.070831,88.956067
1306,1,1,2025-08-31,Georgia,Greece,69.371624,84.818639
1306,2,1,2025-08-31,Slovenia,Belgium,75.379295,84.470187
1306,3,1,2025-08-31,Israel,France,66.940595,76.30783
1306,4,1,2025-08-31,Cyprus,Spain,47.907502,98.505199
1306,5,1,2025-08-31,Bosnia & Herzegovina,Italy,69.785115,70.806587
1306,6,1,2025-08-31,Poland,Iceland,70.835724,52.145199
1306,7,1,2025-09-01,Sweden,Montenegro,94.422661,77.383852
1306,8,1,2025-09-01,Estonia,Turkey,68.768894,85.254267
1306,9,1,2025-09-01,Germany,Great Britain,87.098761,67.378866
1306,10,1,2025-09-01,Latvia,Portugal,68.075011,45.300517
1306,11,1,2025-09-01,Finland,Lithuania,89.864516,81.135844
1306,12,1,2025-09-01,Serbia,Czech Republic,73.238786,62.918777
1306,13,1,2025-09-02,Belgium,Israel,55.755043,40.266131
1306,14,1,2025-09-02,Greece,Bosnia & Herzegovina,82.416848,91.334848
1306,15,1,2025-09-02,Iceland,Slovenia,97.420428,87.67073
1306,16,1,2025-09-02,Cyprus,Georgia,78.505172,76.040627
1306,17,1,2025-09-02,Poland,France,85.087786,86.327661
1306,18,1,2025-09-02,Italy,Spain,76.401152,95.30786
1306,19,1,2025-09-03,Montenegro,Great Britain,62.912940999999996,76.958649
1306,20,1,2025-09-03,Estonia,Portugal,89.168538,65.583181
1306,21,1,2025-09-03,Lithuania,Sweden,83.124774,66.888944
1306,22,1,2025-09-03,Latvia,Czech Republic,81.228686,74.759487
1306,23,1,2025-09-03,Finland,Germany,91.656683,90.414689
1306,24,1,2025-09-03,Turkey,Serbia,80.757656,75.353935
1306,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.720553,67.452668
1306,26,1,2025-09-04,France,Iceland,112.19618,83.411435
1306,27,1,2025-09-04,Israel,Slovenia,81.820374,63.603379
1306,28,1,2025-09-04,Cyprus,Italy,58.585429,70.484193
1306,29,1,2025-09-04,Poland,Belgium,66.262964,68.290599
1306,30,1,2025-09-04,Spain,Greece,88.756132,58.163375
1307,1,1,2025-08-31,Georgia,Greece,86.52108,103.96713
1307,2,1,2025-08-31,Slovenia,Belgium,79.705502,89.958524
1307,3,1,2025-08-31,Israel,France,64.751636,90.094944
1307,4,1,2025-08-31,Cyprus,Spain,66.416586,111.35394
1307,5,1,2025-08-31,Bosnia & Herzegovina,Italy,85.643019,99.647791
1307,6,1,2025-08-31,Poland,Iceland,88.545878,84.523169
1307,7,1,2025-09-01,Sweden,Montenegro,78.552621,73.245131
1307,8,1,2025-09-01,Estonia,Turkey,76.976933,91.432618
1307,9,1,2025-09-01,Germany,Great Britain,80.610869,71.567735
1307,10,1,2025-09-01,Latvia,Portugal,66.830721,78.717189
1307,11,1,2025-09-01,Finland,Lithuania,95.158633,104.898
1307,12,1,2025-09-01,Serbia,Czech Republic,105.66732,63.170026
1307,13,1,2025-09-02,Belgium,Israel,79.11513,92.942879
1307,14,1,2025-09-02,Greece,Bosnia & Herzegovina,85.111453,72.483623
1307,15,1,2025-09-02,Iceland,Slovenia,85.234273,90.337567
1307,16,1,2025-09-02,Cyprus,Georgia,56.041214,102.18751
1307,17,1,2025-09-02,Poland,France,70.798168,75.256931
1307,18,1,2025-09-02,Italy,Spain,79.654431,79.713649
1307,19,1,2025-09-03,Montenegro,Great Britain,80.570808,62.683743
1307,20,1,2025-09-03,Estonia,Portugal,74.230165,88.843861
1307,21,1,2025-09-03,Lithuania,Sweden,89.927325,68.933622
1307,22,1,2025-09-03,Latvia,Czech Republic,82.438313,74.883784
1307,23,1,2025-09-03,Finland,Germany,94.323118,94.317392
1307,24,1,2025-09-03,Turkey,Serbia,103.50069,72.396878
1307,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,93.060067,74.703391
1307,26,1,2025-09-04,France,Iceland,75.453668,50.948088
1307,27,1,2025-09-04,Israel,Slovenia,90.324446,81.541273
1307,28,1,2025-09-04,Cyprus,Italy,67.331086,103.81788
1307,29,1,2025-09-04,Poland,Belgium,77.215396,86.641652
1307,30,1,2025-09-04,Spain,Greece,78.595619,72.270244
1308,1,1,2025-08-31,Georgia,Greece,93.099705,93.293942
1308,2,1,2025-08-31,Slovenia,Belgium,87.584136,82.562169
1308,3,1,2025-08-31,Israel,France,92.070482,84.970988
1308,4,1,2025-08-31,Cyprus,Spain,73.78,101.61213
1308,5,1,2025-08-31,Bosnia & Herzegovina,Italy,92.748051,102.50507
1308,6,1,2025-08-31,Poland,Iceland,96.610749,60.712248
1308,7,1,2025-09-01,Sweden,Montenegro,95.076179,88.450852
1308,8,1,2025-09-01,Estonia,Turkey,77.077233,101.83672
1308,9,1,2025-09-01,Germany,Great Britain,99.080165,61.266612
1308,10,1,2025-09-01,Latvia,Portugal,89.451934,71.471754
1308,11,1,2025-09-01,Finland,Lithuania,102.00749,78.718525
1308,12,1,2025-09-01,Serbia,Czech Republic,78.093372,69.430306
1308,13,1,2025-09-02,Belgium,Israel,93.488976,60.050173
1308,14,1,2025-09-02,Greece,Bosnia & Herzegovina,76.32021,90.2193
1308,15,1,2025-09-02,Iceland,Slovenia,103.56471,80.619036
1308,16,1,2025-09-02,Cyprus,Georgia,67.672536,85.749655
1308,17,1,2025-09-02,Poland,France,77.197306,75.806876
1308,18,1,2025-09-02,Italy,Spain,73.992023,52.021526
1308,19,1,2025-09-03,Montenegro,Great Britain,91.686234,79.395921
1308,20,1,2025-09-03,Estonia,Portugal,67.549715,65.453485
1308,21,1,2025-09-03,Lithuania,Sweden,77.744337,86.306667
1308,22,1,2025-09-03,Latvia,Czech Republic,98.006852,67.392758
1308,23,1,2025-09-03,Finland,Germany,103.90353,95.610403
1308,24,1,2025-09-03,Turkey,Serbia,49.177864,94.748558
1308,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,91.812792,75.643548
1308,26,1,2025-09-04,France,Iceland,70.707635,84.022882
1308,27,1,2025-09-04,Israel,Slovenia,88.034561,83.258097
1308,28,1,2025-09-04,Cyprus,Italy,62.265862,85.546256
1308,29,1,2025-09-04,Poland,Belgium,78.89109,59.530101
1308,30,1,2025-09-04,Spain,Greece,85.311714,74.754973
1309,1,1,2025-08-31,Georgia,Greece,65.023447,83.908482
1309,2,1,2025-08-31,Slovenia,Belgium,82.805522,75.793471
1309,3,1,2025-08-31,Israel,France,72.312731,75.925374
1309,4,1,2025-08-31,Cyprus,Spain,54.439327,78.675437
1309,5,1,2025-08-31,Bosnia & Herzegovina,Italy,64.125233,83.218314
1309,6,1,2025-08-31,Poland,Iceland,75.051473,86.549992
1309,7,1,2025-09-01,Sweden,Montenegro,59.380907,72.885617
1309,8,1,2025-09-01,Estonia,Turkey,55.057069,65.402143
1309,9,1,2025-09-01,Germany,Great Britain,79.199809,79.528721
1309,10,1,2025-09-01,Latvia,Portugal,93.813185,58.55276
1309,11,1,2025-09-01,Finland,Lithuania,90.806178,89.767649
1309,12,1,2025-09-01,Serbia,Czech Republic,107.20196,89.684428
1309,13,1,2025-09-02,Belgium,Israel,74.538088,57.426963
1309,14,1,2025-09-02,Greece,Bosnia & Herzegovina,96.445387,82.293105
1309,15,1,2025-09-02,Iceland,Slovenia,86.622095,61.498754
1309,16,1,2025-09-02,Cyprus,Georgia,69.767514,117.97729
1309,17,1,2025-09-02,Poland,France,64.973079,98.638972
1309,18,1,2025-09-02,Italy,Spain,81.690178,82.901653
1309,19,1,2025-09-03,Montenegro,Great Britain,94.769388,82.865691
1309,20,1,2025-09-03,Estonia,Portugal,51.995696,45.487045
1309,21,1,2025-09-03,Lithuania,Sweden,92.02273,62.562896
1309,22,1,2025-09-03,Latvia,Czech Republic,106.2528,75.525692
1309,23,1,2025-09-03,Finland,Germany,89.835528,86.079068
1309,24,1,2025-09-03,Turkey,Serbia,95.962397,89.212427
1309,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.793564,85.163277
1309,26,1,2025-09-04,France,Iceland,79.335187,58.435284
1309,27,1,2025-09-04,Israel,Slovenia,91.389042,99.749024
1309,28,1,2025-09-04,Cyprus,Italy,67.954949,114.66047
1309,29,1,2025-09-04,Poland,Belgium,112.06852,82.112873
1309,30,1,2025-09-04,Spain,Greece,72.251368,69.986255
1310,1,1,2025-08-31,Georgia,Greece,73.878387,82.597307
1310,2,1,2025-08-31,Slovenia,Belgium,77.327832,62.70824
1310,3,1,2025-08-31,Israel,France,83.099432,70.193705
1310,4,1,2025-08-31,Cyprus,Spain,68.006016,87.085916
1310,5,1,2025-08-31,Bosnia & Herzegovina,Italy,75.95177,73.522974
1310,6,1,2025-08-31,Poland,Iceland,74.060074,91.854921
1310,7,1,2025-09-01,Sweden,Montenegro,57.172465,102.00947
1310,8,1,2025-09-01,Estonia,Turkey,71.261489,103.63179
1310,9,1,2025-09-01,Germany,Great Britain,102.77359,90.187612
1310,10,1,2025-09-01,Latvia,Portugal,93.372983,66.713037
1310,11,1,2025-09-01,Finland,Lithuania,75.603642,98.758547
1310,12,1,2025-09-01,Serbia,Czech Republic,76.0465,69.231086
1310,13,1,2025-09-02,Belgium,Israel,74.46829,81.478263
1310,14,1,2025-09-02,Greece,Bosnia & Herzegovina,99.320054,76.438745
1310,15,1,2025-09-02,Iceland,Slovenia,85.813116,89.211558
1310,16,1,2025-09-02,Cyprus,Georgia,62.073036,87.972856
1310,17,1,2025-09-02,Poland,France,76.215272,66.491798
1310,18,1,2025-09-02,Italy,Spain,79.581758,65.991484
1310,19,1,2025-09-03,Montenegro,Great Britain,89.927069,79.53383
1310,20,1,2025-09-03,Estonia,Portugal,63.55382,78.625322
1310,21,1,2025-09-03,Lithuania,Sweden,87.1563,71.996365
1310,22,1,2025-09-03,Latvia,Czech Republic,90.385774,79.231672
1310,23,1,2025-09-03,Finland,Germany,79.415841,121.46393
1310,24,1,2025-09-03,Turkey,Serbia,68.980682,89.438403
1310,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.016845,79.652659
1310,26,1,2025-09-04,France,Iceland,102.96332,64.207616
1310,27,1,2025-09-04,Israel,Slovenia,93.106506,78.177918
1310,28,1,2025-09-04,Cyprus,Italy,74.015616,85.751359
1310,29,1,2025-09-04,Poland,Belgium,68.85618,72.357118
1310,30,1,2025-09-04,Spain,Greece,94.301874,87.351623
1311,1,1,2025-08-31,Georgia,Greece,71.507019,73.373192
1311,2,1,2025-08-31,Slovenia,Belgium,77.650497,74.922157
1311,3,1,2025-08-31,Israel,France,82.711435,97.477963
1311,4,1,2025-08-31,Cyprus,Spain,64.04183,107.69297
1311,5,1,2025-08-31,Bosnia & Herzegovina,Italy,69.065987,85.490845
1311,6,1,2025-08-31,Poland,Iceland,94.640437,84.177496
1311,7,1,2025-09-01,Sweden,Montenegro,85.589607,103.56061
1311,8,1,2025-09-01,Estonia,Turkey,81.968189,69.920395
1311,9,1,2025-09-01,Germany,Great Britain,77.538913,51.459329
1311,10,1,2025-09-01,Latvia,Portugal,80.78367,81.162291
1311,11,1,2025-09-01,Finland,Lithuania,84.368666,85.723336
1311,12,1,2025-09-01,Serbia,Czech Republic,82.339134,73.766572
1311,13,1,2025-09-02,Belgium,Israel,62.11357,78.915868
1311,14,1,2025-09-02,Greece,Bosnia & Herzegovina,95.873758,76.47916
1311,15,1,2025-09-02,Iceland,Slovenia,86.682061,87.619485
1311,16,1,2025-09-02,Cyprus,Georgia,69.203164,78.324077
1311,17,1,2025-09-02,Poland,France,83.58533,83.579296
1311,18,1,2025-09-02,Italy,Spain,61.311357,73.185012
1311,19,1,2025-09-03,Montenegro,Great Britain,86.006127,65.73609
1311,20,1,2025-09-03,Estonia,Portugal,63.335682,84.572594
1311,21,1,2025-09-03,Lithuania,Sweden,94.865327,64.962131
1311,22,1,2025-09-03,Latvia,Czech Republic,95.224338,77.878101
1311,23,1,2025-09-03,Finland,Germany,86.532642,91.507935
1311,24,1,2025-09-03,Turkey,Serbia,73.177874,79.642511
1311,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.786066,77.944085
1311,26,1,2025-09-04,France,Iceland,75.56417,81.308634
1311,27,1,2025-09-04,Israel,Slovenia,70.94052,67.500234
1311,28,1,2025-09-04,Cyprus,Italy,71.61565,93.71294
1311,29,1,2025-09-04,Poland,Belgium,72.529195,72.780754
1311,30,1,2025-09-04,Spain,Greece,66.740559,67.70387
1312,1,1,2025-08-31,Georgia,Greece,81.500056,79.177285
1312,2,1,2025-08-31,Slovenia,Belgium,89.778309,76.166484
1312,3,1,2025-08-31,Israel,France,82.877429,76.915837
1312,4,1,2025-08-31,Cyprus,Spain,63.362627,86.220111
1312,5,1,2025-08-31,Bosnia & Herzegovina,Italy,90.054879,75.083279
1312,6,1,2025-08-31,Poland,Iceland,80.615829,64.380478
1312,7,1,2025-09-01,Sweden,Montenegro,80.229455,86.945573
1312,8,1,2025-09-01,Estonia,Turkey,86.524583,89.084108
1312,9,1,2025-09-01,Germany,Great Britain,95.070874,72.815094
1312,10,1,2025-09-01,Latvia,Portugal,80.607305,67.476278
1312,11,1,2025-09-01,Finland,Lithuania,85.185595,90.267019
1312,12,1,2025-09-01,Serbia,Czech Republic,104.83837,70.613737
1312,13,1,2025-09-02,Belgium,Israel,65.274274,65.102807
1312,14,1,2025-09-02,Greece,Bosnia & Herzegovina,78.310383,77.257281
1312,15,1,2025-09-02,Iceland,Slovenia,84.868871,84.725422
1312,16,1,2025-09-02,Cyprus,Georgia,54.214343,78.667987
1312,17,1,2025-09-02,Poland,France,84.035832,96.645749
1312,18,1,2025-09-02,Italy,Spain,66.126781,86.283406
1312,19,1,2025-09-03,Montenegro,Great Britain,87.248057,60.421729
